x,y
31.665516320035103,32.68262994258573
36.78608777115503,28.72666570771188
37.5191300049546,14.259570166580517
21.197215805334075,16.82376562280801
24.472057519286004,29.761154579329705
35.94855782862387,28.398080427993133
41.01576057196436,18.15322987209041
38.980411695173224,27.16047163628731
41.43870646373587,17.066017712993574
20.000884313353758,20.310678619256077
24.71827648651081,11.211559533289421
35.06082902367306,13.601803721679477
22.2395804656135,17.558824969611635
32.33519766871791,9.669963920764152
17.653030649013978,17.711209097312917
38.03667899345825,13.32691937808843
38.89846201648379,20.57159215361743
38.45684310746601,29.671012764747786
22.922179966566226,25.197503390568276
36.787220535756724,12.920524265692398
26.907425401444076,13.056547733694597
28.153492814695664,33.507949040927585
21.646857917660547,19.112935765024826
40.825633159907326,15.404816672543358
21.911552077417966,26.47577154920047
30.677048226377043,29.453593882914845
42.87514924156813,22.159908491831867
31.4263424161739,29.752837222128214
34.531022647190184,13.687713234779462
37.47097501891758,27.798630626137967
21.848641298025033,24.589137560054525
23.857875753528724,9.6559349538536
20.597612202292048,24.68197998736789
22.3648004867528,13.734608476759465
39.486492787285385,16.332184008977084
40.926347360932695,18.259957672067884
31.263790893169894,10.777904714697604
28.12327540838837,27.380210217373154
37.30061301585372,13.222436726550747
32.73291102968681,10.24374248533402
21.044415091123092,14.363462119906526
23.02148577213957,11.405122801138157
36.28212788355997,18.525917223854012
36.757067053263846,27.57468914412518
20.954417250450767,25.998513660341033
29.494598310532343,28.622987862352403
33.67108567564758,28.43795942681181
25.317485892286886,9.410820490786298
38.02731511917009,27.06726107994534
19.701411632559346,14.279675289155195
38.37271383575113,14.034252865070552
28.929912637960342,11.925729072081426
41.39192960954796,25.431398119772645
23.078456674911465,26.650053183195897
23.61080084117359,26.542056627543243
37.40886008151749,12.648855612780633
40.418577039152154,15.55439579493003
38.901802841386996,13.199937104778602
21.98410815352426,25.874352066408402
39.268438055777054,14.573978237128319
39.65377174602589,19.07068921747611
27.856052833166622,9.234613175435229
18.552215987689287,17.175736256584138
28.758066483498965,8.378464624106003
36.03287623860033,26.514249201228196
38.64171114712612,25.288679030892297
20.970459310645403,20.061220285855644
30.095067819622827,27.30094768840456
19.568437896668705,16.72167456658149
20.143561341700106,19.376126680660654
39.120712495588364,12.203756348008213
40.595056792210855,25.565530213570568
38.762484042317695,16.40594179579726
20.44414319808712,19.892150855257064
40.70019671173637,27.73900108886834
32.61483905751527,28.19489951918233
24.502048368905,33.68224189163303
22.92871068598035,21.632859848359562
27.11170779893083,27.3361252443962
27.012409177070026,12.52895719391223
30.71345293177572,10.37789430932635
32.14197808951077,15.222246926331511
24.349799968928885,13.27030549426436
20.17453119137403,24.81229812511475
38.53570719497025,16.489471365487233
27.95819305900116,27.513536294450592
39.65141531737687,15.97582828446912
35.99409281713929,11.919092171441036
36.808928003306285,27.146228709856107
40.48097324296694,20.145145965136656
20.627885877117876,24.140874912650816
36.30361558799333,26.61863177598405
20.591891543406334,19.24778228196037
24.352034633228918,9.453929903912286
27.586963729101154,11.894130756986314
39.424481670859336,18.063054013992435
33.425310369409694,13.420987163943785
39.695088491161876,23.006989003390643
30.75567177600743,31.23956908062621
27.986845734539557,5.946196102816128
39.62569046178885,14.791304186831834
19.637427948275146,20.325878653945917
35.52638175362973,14.027646383931522
24.978908905497008,11.027932357745692
23.058483347591952,28.253170346408147
23.747515741800132,24.36593951378959
25.70766900166749,31.080011583790697
37.085676550630325,15.713916286894221
30.49599440736331,9.34586145254854
23.641429534467314,30.192681727348493
33.92500222646118,12.208811730497953
38.88928143698527,12.532394588804653
33.55889661473917,10.916798900157465
20.361314437810698,14.802999755959558
40.709849954171965,20.122772853509296
26.37121146999971,29.2683458648134
22.347448998431954,14.200684580014842
31.228488055699525,8.048408410087903
39.6966805635271,18.07657809576571
38.30630238188992,25.319069560044635
25.179168800111395,10.111520906587643
20.00703750361133,21.206267263767963
21.22068177784922,27.354900430078857
30.70989013943473,12.388045373414895
39.88097315943217,19.54810547388858
18.46719691270485,21.014162137499603
19.95717414979473,16.64830682872533
39.404290894414125,21.59748960676205
25.148866316902367,12.712299305227702
22.22592150970064,25.382407610791045
32.5579456672732,11.390657659824015
25.178830354662807,27.435756800471253
25.025976435788785,27.12761536215463
39.99480416958962,26.907327531432855
38.14209467541844,22.59201503574605
36.0889555823951,25.431276450706303
31.59931791389844,29.175840690786806
19.529282672701225,17.22687251215912
25.025301324925024,10.303000351284608
22.424143110195462,24.64634511500644
39.73556056036543,23.039753586656843
26.659850300555433,28.77985738287976
31.744850845703912,29.772506284486937
21.567434005846742,26.674066251420847
27.10175283140389,10.603691788036128
40.000163538284326,13.88816503975868
23.015274430916918,24.124048803351574
25.14326010917671,11.545097486997856
37.579100804538754,26.465914135924336
22.036276973845837,26.737340212875093
24.07618039845914,26.68240873011782
24.06090014660429,29.73215815856392
29.70580015117108,30.547875540832553
25.344451565641258,30.740818443061844
18.208814201673583,17.692253335018343
31.03586195173249,31.92919557294644
27.337531785229842,9.753784479442908
22.672341603720664,14.59662098941956
39.256161692052196,16.24962029836914
30.45334195243214,9.614090839721623
21.29741737481988,19.474135111211
39.11667491453667,11.953121490026376
25.205720207450035,27.71334165475392
37.607258714090875,11.988923080451203
21.322178077293923,15.306871970928709
27.111265859478845,11.028254675734505
28.607945534019585,10.342176566718356
20.496755882652046,12.918365636556771
32.480392830362646,27.604817041735707
27.355137855118315,29.559616239131728
37.56833367894332,21.904221310589442
37.29030343834407,16.56880193778526
38.58166333651634,22.052807546344834
40.76896091064309,17.833935486441174
23.522390094234268,18.759665681038268
21.12705334409278,18.22768287562178
21.099322555225726,11.80692223241771
21.577159358921687,24.304799015354277
37.75820878624877,18.36481200310195
20.08675691580663,25.489356880311618
26.04871234273249,28.074726336131512
23.955440802784565,10.259850432908872
36.02697224932334,15.28134742956398
40.78159155788403,18.67239363658571
34.72865515288113,30.0876788260545
28.54988550515956,29.193506966832214
25.482940912841805,10.750224479568164
22.445271782087502,21.35662642164046
30.926802164020145,30.855209599259013
26.374265991221797,30.356744269064976
27.73004638733096,10.222539576301665
22.903885421497147,27.04904203193104
25.51642012141896,30.1788878244151
26.363113924925933,10.560765406021106
26.337314358673254,8.847212470403202
40.28492741204443,18.860412550147387
31.32469386851677,29.327054559982873
37.68412068478318,23.219265067212756
29.298394334676278,28.692314089941213
39.125994762146846,22.657194313858874
26.571007344843768,29.063740108605003
36.39557474679967,28.871433561616172
22.156176416238537,16.898970209138675
38.41061194728729,14.404364786170902
20.68000257410972,21.611705430728712
19.11673032630482,17.199903552111223
19.548046773241488,14.657211928036784
39.27587912722436,27.36023941551824
21.13984376493726,16.7845664053917
26.536371652910923,11.474276974477569
19.73539521426035,20.57129029966612
28.82269101616096,11.147631107901582
21.52415950898791,23.52740021989592
20.581788964280733,20.923369693645284
39.62298115371391,17.532370991658187
36.51471324740129,12.678508887255909
32.447198426499305,9.01315983001124
29.240976670477,30.178584961636872
41.491319675915726,20.07955396289214
28.615714553089934,28.307670416332307
27.739091842948476,7.924213933831423
23.422288810622128,22.895384340779493
30.005768959847547,28.555451330289507
24.182283214859602,27.8570549102827
29.441074840568334,32.31820768623449
27.936056837403967,11.208945317831809
24.01275968378049,11.512528340456132
39.87671676007328,22.2840939930397
34.842507070018925,11.697231238378608
22.99196359950612,25.252860878149352
31.22059089461128,7.519266992875611
20.587787558322987,24.041294531737428
30.699849829883796,27.349938979679827
34.27078663345611,11.402951300954768
23.79346078779344,16.013063345341294
24.75418360832492,31.523279075782813
25.692021649189634,29.032589858815534
29.97474520184448,9.53767000800511
35.22448972378268,13.318813222155622
33.75436543782996,10.067421209857779
23.62941818024874,13.975017387452628
24.944588308996707,29.803420309733603
28.95077868543207,28.271123902794123
23.13225351632204,27.744889845965943
38.25928553785909,21.55775486063422
28.488851762833505,9.154866457525477
34.31728814492526,12.60500647007523
36.299639639130376,12.48777582529996
38.036817714392775,20.994920667019304
24.516097738156674,13.273023185214381
35.3555464636107,12.104389621618107
21.88054621033501,30.8425270363224
36.59813525905313,17.196731234992896
36.34054945406101,12.411699173948708
18.909039426118387,20.168154458757733
21.22156280923081,23.836241200664325
38.63742603624384,13.76016076223722
40.08233756602139,23.827406978110453
26.026361844265324,10.603567843096915
24.121637727640696,19.469914584296028
29.201566143395592,31.072066666087323
38.42195627835886,15.429803614953052
20.491904773725423,17.19244104953506
40.32353694114383,14.808317771435242
31.68376589163619,11.039313023894628
38.3998882007704,28.13041053254153
27.75717415597641,9.851502695822717
23.529227906076827,17.04052223785028
27.440754893973658,31.335485676375054
30.605767946685944,30.35791647197814
41.43639396613409,20.910486645543568
23.904433932378673,8.810584642773847
27.992940234382086,11.519695159267096
41.52102667610028,18.541275296033092
32.75212433236607,27.579316736936278
25.696803290072463,27.969288775390375
20.284955435553293,16.091740844947086
40.12292976500011,15.44415634452232
31.890059021396574,10.698147295977165
30.9415865787607,8.882097153991861
22.12015562897486,22.745946505882234
20.31438424976274,15.13786282016207
28.22913690594232,29.65649028338581
28.169223383752538,30.224272457068697
39.91473212980131,10.850616050109968
34.897889658436114,29.664129286107887
33.527823201443894,9.274168676817268
25.82295969656628,32.61480726318874
22.968358996845147,26.83597469745889
36.41461930936784,14.145472504184273
39.9838375108855,18.759866811006574
38.562637671379235,23.763823893838456
30.35074177241257,10.061773128031668
34.1895387062262,13.265634826941476
33.91143514494965,29.15810279022972
20.678534191939193,21.065955915741025
26.876160951075523,12.378482417929138
24.19155577768799,27.43605376602034
38.01080284460343,26.212498361916023
36.76283686585444,13.389690448269928
36.36110979976108,15.627787268134997
24.17972465714756,26.423110336828074
22.942206264269046,28.141999814559746
27.239614731916284,9.563608775538421
38.20634040860293,14.841355395493249
37.440621320531044,25.77492379751166
41.118296823766485,18.841847580291162
23.64607015058903,15.19177427111564
24.04657405048298,25.30345109750514
41.22154845039588,14.979287401574748
41.394529434201694,19.081193814155924
22.277397476335185,14.59036148372179
38.109509222869036,20.621835907899772
39.13668006780423,21.781932871347504
24.04342486954999,10.530650286718217
19.743875626642748,17.69234531879686
39.48839742143542,22.15297792496975
33.39423050430907,13.494741185189174
21.885420064170447,18.44737537575644
25.802572866717043,28.387140198345
21.95601936308315,25.101776420265892
23.873875096067927,27.988190794459605
33.66311114491587,28.57886883973974
33.039852130147246,29.47423367206733
20.570194204670695,22.93498893382337
22.80729808779254,26.547934450385764
37.86519269219287,14.922022156591614
40.177029877381834,14.80026239026942
29.977540610907763,30.421080662680886
30.10166083641138,29.980622343097536
39.193654350497454,15.323730608447903
21.747531011877086,15.630801155861482
22.96459161518897,19.567004206295834
25.031396436608137,12.074876855190695
39.96704180762691,21.209460953697718
27.495552652528417,29.79025332569906
30.12100552586799,28.419141566103153
40.7729513314934,13.460903724927686
23.358199332806393,15.376483379955012
23.926061930109697,23.520261106822733
31.593339225544877,29.299281468811813
